id,X4,X11,X18,X50,X26,X3112
191493922,0.43127897,12.520618184756467,0.4324315621182761,2.2671325274574374,8.609188478458321,1388.7119337169
179483268,0.8202006333333333,7.11440520923124,5.284091757962223,2.859601616479052,5.567437349877569,183.5361228518493
194779491,0.58818843,14.422210623703327,8.645255339509513,1.7040902707804821,51.01488192565565,4524.756740315207
163359376,0.48598051000000003,13.582245961456389,0.42633465185689207,1.4615370173113797,1.1912020708208606,152.77882690379457
140414945,0.5022932166666666,15.116528108842312,0.6356513749249565,1.6126487994960972,0.8535182007894839,650.6330149256985
195934066,0.47240206,15.757682659502825,0.6734606301576272,1.591695785306665,0.83957628594814,651.0130000433685
9734875,0.5713705566666668,8.899013111200178,17.307480576313388,2.446530509537278,278.1984976832667,4875.8292935340905
174447232,0.4905993,15.19268322105467,11.830032778732464,1.4840605839281011,165.37695389666737,8773.407196319093
191747864,0.5546855,14.10777241254893,0.8740773667892482,1.976612996524511,3.960763426794987,784.1627169817979
153143109,0.5223224866666667,15.222414807766596,0.5199637824271547,1.7835760638849125,3.2509426217517556,404.0515515826399
146309415,0.4540092966666667,16.721616198043105,0.25519856502694344,1.3519408449407173,0.5457191106159986,221.01542675093512
193867228,0.41004556666666664,22.81971944917321,0.6950793389942614,0.9813447950756068,1.5490436158171397,1864.4002749016854
144834246,0.4667507733333333,20.778651797723143,3.004946373229361,1.2027219439800463,11.811843665214603,3331.4096642926265
194739092,0.4149650933333333,17.56768950828457,0.34986416696809175,1.3041030927427393,0.4128870652156369,229.66065144730132
195444090,0.46355288333333333,9.088746124944647,0.13968137799667343,1.706954797720985,0.5735019391804435,114.38953495532485
186948323,0.5146240733333334,12.656906113500066,0.760934173307466,1.6350103743361029,4.50177894279692,668.0959073170344
195579151,0.5793001433333332,8.356620283555161,1.155303740978739,1.7974070952471228,1.0954665843201896,102.25345056126817
195719734,0.61296952,13.224853487579276,12.457657339246607,1.6835581185446047,78.3649367337912,4752.739863000127
151342280,0.6205959333333334,5.6645569152641615,1.040555952475448,3.0731871868850598,4.837184989497465,357.15179337287856
194423730,0.46794996666666666,22.329944193319957,0.3306411472267483,1.3885284806203122,1.4626944529850219,312.2184982354868
195900177,0.44867894333333336,12.361674936570461,0.1609628941705231,1.5984545417493765,0.5871425291701579,269.62305693932325
194297070,0.46385329666666664,16.990504090916918,0.5942159246975175,1.5036736578316967,1.6362561431988352,794.165288657823
195632104,0.47774530333333337,17.926603177386372,0.5358584555953265,1.3073219382275547,0.7429463395271898,543.6254838979479
194877951,0.41773251,15.090484915465515,0.4700974066263395,1.4431765219001302,3.839409424808501,709.8553739296212
192053837,0.5791073766666667,13.374385537222722,2.2636276855925215,1.5157652159290913,3.486767721854301,760.8048720512774
195740269,0.39016618,19.919193142347023,0.48264336322691115,1.208192024358736,2.3134438909463078,1048.5421877059753
194481307,0.6156141533333334,14.286528468475865,5.341389703603152,1.4560971261393885,74.9501135457926,3741.4169522211996
194975241,0.42672796,19.647451668950268,0.3528685351688589,1.3302915530858808,1.006109489936809,506.10368349212627
191173407,0.5181941266666666,17.62951594660692,0.21357047431547518,1.2880367015947505,0.34648756913054485,139.49186560300473
179538670,0.48492124,15.87199034571069,5.926284820151374,1.3505850098986658,19.987667428547116,3287.8520605418685
195896804,0.44589376333333336,14.641099172966966,0.40516137930328666,1.6188078481368982,0.9262964519633359,523.7107813098067
196662717,0.49472385333333335,22.911738280227876,0.45640454737025155,1.0612993720196267,1.4601925568894991,708.790227520828
195846212,0.44212271999999997,25.53950425371012,0.4171475775996026,0.947549701988283,5.220792833753761,1632.3114916488428
192235538,0.44294149666666666,18.051014079739925,1.2770681305906466,1.5685261245440991,6.38442540206178,2760.5144336014437
188616349,0.5782366733333334,10.028964817527806,4.049322209870131,2.152785034353188,6.947042147307463,1432.41126627194
195217978,0.6415048666666667,10.02033461556661,2.510849446641449,1.5032384432367483,0.7313764679752245,185.7656218221108
140337479,0.6470264333333333,9.71769959877029,1.2635029120573982,2.1881529905555537,7.609369226525163,298.1308008724946
195460769,0.51133287,16.74881929022727,4.057238291801871,1.291039759975544,4.478697108427363,2972.6234205846945
195167427,0.4619286999999999,19.284714104845925,0.716844739851148,1.3528040069368776,3.3989808900211016,1675.6806849126951
185408543,0.4215145533333333,10.712172368153645,0.42675318094499576,1.4411043942411412,0.8781243273398657,396.77611109641157
195025472,0.5140073633333334,22.634014864668345,0.25326682759613056,0.8181913603736888,0.18982742706956834,147.39990390253922
194331454,0.45228851666666664,15.101261823239042,0.17872660884504155,1.522338932786968,0.5810541571244442,231.73273866700242
146186713,0.46749608666666664,20.620547405251966,0.47357195637092087,1.4049232145487203,2.589056538888223,941.470916057694
195429613,0.6826942666666667,9.642910152474688,10.729123785261999,2.1334274445053505,20.212394907620958,2565.7215587215774
153774797,0.5763496266666667,14.479451505231632,1.5665785716026088,1.4373989358916879,8.40829832059494,1766.624366511912
194875973,0.6035967966666668,6.8156667015745365,1.5229605587283217,2.112227640169283,2.8657400528916965,114.85213626187165
193364501,0.39329741333333335,10.840486755276096,0.3773351446230386,1.4202279366509725,0.5329382492761311,361.95183941269124
130368599,0.5785380766666667,12.769619429577219,3.5912618214208467,1.5754960008972867,13.171535772793733,1795.5217430974324
64416832,0.59512886,18.15451098223628,1.2924377617020113,1.300397643072301,4.7999400031812955,656.0377932402712
193237369,0.45017138333333334,15.956900816356907,0.6093242463564087,1.3430046222293737,2.0739451554343424,764.3944769101823
188874638,0.6050820133333333,10.361842983595755,1.2533314354921234,1.5110720996762173,0.7028444060547399,169.29980428709672
196338010,0.4564318166666667,18.780605709386304,0.13686254337434772,1.1286658987200842,0.22393977225649384,152.9599794024688
102861238,0.5276175333333334,14.812942668036314,0.5292572278661212,1.3067024557934073,0.8062918252251325,581.4125301681029
195560824,0.5003988366666666,10.458786066636904,1.2364033176589067,1.4174872510081038,13.192765637888245,601.48527471241
194661780,0.47255264999999996,22.62223260064663,0.2768576002838039,1.021607295125768,0.9349035536904974,261.2824436410628
195932694,0.5770399466666667,14.88889440068217,4.755532103004519,1.5052263558239753,33.04136025628757,2112.0667572450852
195494302,0.5795780333333335,12.884742556797425,6.50961395494675,1.589199508135959,14.985825354223087,3363.6520306619827
66048139,0.6172277666666667,14.097911517093896,10.589882942659814,1.4677451042429022,46.58128253206291,2008.5655807485898
194019797,0.6290234,11.647716859750778,0.9704773693530376,2.031067277200291,3.6946570130478045,173.75865134231478
53871710,0.626173,14.61407465783133,8.964935671807956,1.3559778899974617,22.865486440386167,3399.987181174314
193702844,0.6491325266666667,10.495662307311376,5.693753301124668,1.9607921810813307,23.109965118642368,887.386516141486
181696497,0.43874769666666663,17.804881342293143,0.49320582453240513,1.7153934709985903,8.14657308225408,1362.590099306664
113442152,0.53090162,14.395125354450542,3.3437018830796235,1.5287309969928877,29.29789234169721,3343.1024964739167
162842810,0.6363859000000001,6.580357064961087,0.985672315614008,2.176310632808669,2.1658105456503534,86.54094658059505
194980663,0.5962816733333333,10.642682127713647,8.748832774880396,1.9938398921753429,100.17385742296692,5173.700500894559
192945572,0.6600519033333333,12.817634443280388,1.9434671746277725,1.4316039442304216,4.838277537456801,439.770995094035
193914202,0.46939021333333336,18.881526989137498,0.7768213289487177,1.3361000378291106,4.430309981657095,1198.7933847696124
196236616,0.46464549000000005,18.452185573533807,0.19782344975027522,1.2017981734688121,0.3434860336140862,81.59042563207093
75669634,0.5269122533333332,12.105546753478285,0.48630340669932687,1.9596116908192878,2.284206339284378,148.33055401307573
194957403,0.5214591566666666,16.341837541982567,4.320520749949395,1.3407289282572472,6.930988833676878,2298.5431614491918
162874083,0.6360258466666666,12.022720407724513,3.2545120143004094,1.593299992558273,35.57704114626256,765.4319719615563
169786595,0.7473080666666667,9.601029934191608,2.300321445309025,2.7647328073785835,22.70367273344044,352.2583097365964
120771309,0.5072130233333333,12.218782325044799,0.39361124602474634,1.9862626249527764,2.3398042020726986,288.8941357406697
68589452,0.56258574,13.009867597246036,3.4289683652597525,1.4710423998410402,10.216774362868135,2205.386563692505
140054309,0.45045208333333336,16.163551301628477,0.20508002971291958,1.5093671964064648,0.6484831148310296,399.4505716809687
194797297,0.68815945,7.180949012800116,4.291906013457244,2.1945021375525204,26.978765325414724,782.2726294718914
196720118,0.54395318,20.953552372661647,6.662445085511682,1.357803365370249,2.617910235136947,1583.5290628133846
195897311,0.6669125333333333,9.718610050101576,0.7286151452621658,2.2976441811359134,3.009827525260212,46.0639961944179
86684606,0.4721308166666667,9.55239591203952,0.24598831381672961,2.099621900185662,0.6181429370219909,156.45748062565633
195367656,0.5522332833333333,21.034498058080214,0.5460211878196711,1.1282136408346233,0.4805314791076591,692.6291852814733
146249446,0.42413729333333333,12.801057179162434,0.3004292161884557,1.4765290326209601,0.3822717270019385,133.46287001319533
172870753,0.5614295333333333,12.488180949723192,8.504259889348953,1.699893937850914,23.771491161686995,2677.0030920761324
181162688,0.6113893533333333,6.011083332388025,15.489534819045522,2.268040220074035,8.897112357066943,277.58917030170016
195965509,0.47965098333333334,14.206802697896826,0.6997157754279586,1.8437874313210674,4.8941424572533485,935.9670145568061
177612835,0.54293236,9.598068709091264,1.0178022864391274,1.9067564433079518,5.9728862399617,670.977718064686
193749606,0.7043249333333333,10.27758970847769,0.7251859433899516,2.5487781412155783,4.8316945601161505,88.41211572788772
68149975,0.5290968100000001,15.226072861897663,0.391438226269411,1.4720786336321818,0.6379903153158882,146.9646301929749
177245441,0.6501057766666666,8.193252544166414,2.0090016073211285,1.8209227616636385,7.5422667964056105,347.85666031300093
196181918,0.46080435666666664,12.004227634341072,0.3170564994635436,1.8295606454170912,1.1360835534205196,308.1049339201639
192458788,0.43737740333333336,16.61579020233053,0.2465318915278528,1.4666546399756217,1.0683974618321914,451.3024574230033
177297290,0.60234459,11.434965580230719,7.074776283606944,1.7713872802735426,16.033676787501186,3256.066220408678
193843037,0.4354440533333334,9.646467016922267,0.44899881746939135,1.9264210803604638,3.627894263727546,579.377280429615
93299946,0.6261657666666666,10.233984174529478,7.969451777205907,1.666297088745705,15.273334633680435,3428.859393173043
189988522,0.6136486,10.29253390857558,3.4902976097146747,2.2872377941047177,14.361694904149095,1235.7482693561394
155359150,0.5709579333333333,15.460892582766592,2.031662476629318,1.4582470047076699,9.863887126627384,2088.956213474738
195689604,0.5407596533333333,17.890265639967033,0.7967475377402303,1.6485490458458376,2.910878153975121,647.6899205253511
195530656,0.6665641133333334,9.171566596642641,1.5826443370766512,1.768698091108434,6.716902583098208,371.20316989140423
195356656,0.5134837566666667,18.326292614901345,2.5492112240917546,1.2163092323757763,11.480870495026375,2050.259850039439
191123416,0.46903606666666664,13.861674478809347,0.47948292379569785,1.4530237776305173,0.7796241009939111,335.22687066154157
193845570,0.694604,10.950712942723676,2.1308739457240877,2.314583864183028,8.428871629975406,511.9751713251756
192180540,0.42674726999999996,14.233165947812898,0.28402086039380803,1.5808419931044089,1.1062503028093607,587.1241118229337
96957542,0.7128526666666667,6.623941510018601,12.33233268901269,2.19580335553715,3.9821363935313863,1101.2995536484102
130756805,0.7052069766666668,4.700817130772021,1.3923559963014194,1.9051811544872859,3.260263792547242,107.24092479863451
175904198,0.49839630666666673,26.70630978555622,0.24656101573029277,1.067667680241561,0.7305883624821101,529.1827330562228
195719809,0.44333818,16.090326143756016,1.5786401765339928,1.2281349435152318,5.158640179207756,3770.68271645654
193535104,0.4284790566666667,16.135050086203865,0.5632172773395263,1.6466340028358093,14.521201702713718,1975.5226735001945
190662435,0.5108480566666667,12.868402458242182,0.36914746380002,1.4321100426268696,0.45675249374689475,146.9140626474011
123648862,0.5827756966666667,12.062758193092584,6.445843510767914,1.6772164211391527,20.31386971677307,3059.4738896303684
170101689,0.4320500566666667,19.53716943594615,0.26902379792233394,1.426497636622532,0.7061506704132734,514.1236440742525
195619263,0.5095662166666667,14.421259868097058,0.9340690355282145,1.400659422658337,0.503571664447554,459.3989509725499
195714992,0.6350720166666667,10.325452212673046,3.916608459332401,1.5079717949257514,18.92696894475355,1333.626773380736
189618177,0.5554776333333332,15.395736629311363,8.87783552607584,1.4436248642434606,184.5397276702839,4639.482863146655
159129203,0.6715046899999999,6.970351120956463,2.4287964628234646,1.9340927506844476,4.177498562989823,168.3146447659387
195689581,0.43987914,17.551385441682196,0.9166854635297671,1.5495486626955417,2.381358077453635,1455.0900848256388
112191751,0.5482073333333334,13.87072491098352,9.699659359720188,1.5942994569445672,18.920189341391872,3104.5268441834037
148776689,0.47667264000000004,13.656502544599652,0.36455946377335885,1.3609007130105597,0.26947110461222906,237.6169746613879
194711137,0.5557451333333333,19.140113322151965,4.166235175855751,1.1509169525999186,22.95044803326139,2048.3502263366254
